Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2008-01-02,6.466981606020497,6.466981606020497,6.239323496441219,6.277620792388916,1911200,2008,1,1,Wednesday,6.3627,6.3957061767578125,-1.85,1.11,-2.45,-1.85,2.45,2,12.5995,6.3317,6.2678,6.2038,6.1399,6.0759,6.012,5.948,5.884,5.8201,5.7561,5.6922,5.6282,5.5643,5.5003,5.4364,5.3724,5.3084,5.2445,5.1805,5.1166,5.0526,4.9887,4.9247,4.8607,4.7968,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-03,6.24038799926966,6.293579168852871,6.216983754791793,6.245707035064697,664000,2008,1,1,Thursday,6.2492,6.277620792388916,-0.51,-0.59,-0.97,-0.51,0.97,0,0.0,6.2148,6.1521,6.0893,6.0265,5.9637,5.901,5.8382,5.7754,5.7126,5.6499,5.5871,5.5243,5.4615,5.3988,5.336,5.2732,5.2104,5.1476,5.0849,5.0221,4.9593,4.8965,4.8338,4.771,4.7082,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-04,6.178686632111702,6.178686632111702,5.9680492373573415,5.980815410614014,922400,2008,1,1,Friday,6.0766,6.245707035064697,-4.24,-1.07,-4.45,-4.24,4.45,4,24.3583,6.1832,6.1208,6.0583,5.9959,5.9334,5.871,5.8085,5.7461,5.6836,5.6211,5.5587,5.4962,5.4338,5.3713,5.3089,5.2464,5.1839,5.1215,5.059,4.9966,4.9341,4.8717,4.8092,4.7467,4.6843,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-07,5.963795246413285,5.991454481448086,5.851029798743561,5.925497531890869,2861600,2008,1,1,Monday,5.9329,5.980815410614014,-0.92,-0.28,-2.17,-0.92,2.17,2,11.7822,5.921,5.8612,5.8014,5.7416,5.6818,5.622,5.5622,5.5024,5.4425,5.3827,5.3229,5.2631,5.2033,5.1435,5.0837,5.0239,4.9641,4.9043,4.8445,4.7847,4.7248,4.665,4.6052,4.5454,4.4856,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-08,5.938261211052479,5.986133337353389,5.743581771850586,5.743581771850586,2605600,2008,1,1,Tuesday,5.8529,5.925497531890869,-3.07,0.22,-3.07,-3.07,3.07,3,17.421,5.8662,5.807,5.7477,5.6885,5.6292,5.57,5.5107,5.4515,5.3922,5.3329,5.2737,5.2144,5.1552,5.0959,5.0367,4.9774,4.9182,4.8589,4.7997,4.7404,4.6811,4.6219,4.5626,4.5034,4.4441,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-09,5.777625268043551,5.8680500984191895,5.718051009110529,5.8680500984191895,1363200,2008,1,1,Wednesday,5.8079,5.743581771850586,2.17,0.59,-0.44,2.17,0.44,0,0.0,5.6861,5.6287,5.5713,5.5138,5.4564,5.399,5.3415,5.2841,5.2267,5.1692,5.1118,5.0544,4.9969,4.9395,4.882,4.8246,4.7672,4.7097,4.6523,4.5949,4.5374,4.48,4.4226,4.3651,4.3077,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-10,5.813793500254214,5.925494846443633,5.80421907596276,5.890388488769531,1275200,2008,1,1,Thursday,5.8585,5.8680500984191895,0.38,-0.92,-1.09,0.38,1.09,1,5.8094,5.8094,5.7507,5.692,5.6333,5.5746,5.516,5.4573,5.3986,5.3399,5.2812,5.2226,5.1639,5.1052,5.0465,4.9878,4.9292,4.8705,4.8118,4.7531,4.6944,4.6358,4.5771,4.5184,4.4597,4.401,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-11,5.8520939619094525,5.8520939619094525,5.732945821814669,5.763796806335449,780800,2008,1,1,Friday,5.8002,5.890388488769531,-2.15,-0.65,-2.67,-2.15,2.67,2,11.6041,5.8315,5.7726,5.7137,5.6548,5.5959,5.537,5.4781,5.4192,5.3603,5.3013,5.2424,5.1835,5.1246,5.0657,5.0068,4.9479,4.889,4.8301,4.7712,4.7123,4.6534,4.5945,4.5356,4.4767,4.4178,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-14,5.849963667553716,5.921239623655248,5.847835972560433,5.886133670806885,817600,2008,1,2,Monday,5.8763,5.763796806335449,2.12,1.49,1.46,2.12,-1.46,0,0.0,5.7062,5.6485,5.5909,5.5332,5.4756,5.418,5.3603,5.3027,5.2451,5.1874,5.1298,5.0721,5.0145,4.9569,4.8992,4.8416,4.784,4.7263,4.6687,4.611,4.5534,4.4958,4.4381,4.3805,4.3228,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-15,5.841453941085191,5.861666438442215,5.749965068955635,5.773369312286377,800800,2008,1,2,Tuesday,5.8066,5.886133670806885,-1.92,-0.76,-2.31,-1.92,2.31,2,11.5957,5.8273,5.7684,5.7095,5.6507,5.5918,5.533,5.4741,5.4152,5.3564,5.2975,5.2387,5.1798,5.1209,5.0621,5.0032,4.9444,4.8855,4.8266,4.7678,4.7089,4.65,4.5912,4.5323,4.4735,4.4146,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-16,5.672306980746359,5.752093744810664,5.585073484501369,5.664860248565674,2062400,2008,1,2,Wednesday,5.6686,5.773369312286377,-1.88,-1.75,-3.26,-1.88,3.26,3,16.9737,5.7156,5.6579,5.6002,5.5424,5.4847,5.427,5.3692,5.3115,5.2538,5.196,5.1383,5.0806,5.0228,4.9651,4.9074,4.8496,4.7919,4.7342,4.6764,4.6187,4.561,4.5032,4.4455,4.3878,4.33,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-17,5.705285721767586,5.713796099008005,5.545712191799127,5.5637969970703125,1023200,2008,1,2,Thursday,5.6321,5.664860248565674,-1.78,0.71,-2.1,-1.78,2.1,2,11.1598,5.6082,5.5516,5.4949,5.4383,5.3816,5.325,5.2683,5.2117,5.155,5.0984,5.0417,4.9851,4.9284,4.8718,4.8151,4.7585,4.7018,4.6452,4.5885,4.5319,4.4752,4.4186,4.3619,4.3053,4.2486,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-18,5.610603484248069,5.674432711064757,5.551029241620522,5.558475971221924,3155200,2008,1,2,Friday,5.5986,5.5637969970703125,-0.1,0.84,-0.23,-0.1,0.23,0,0.0,5.5082,5.4525,5.3969,5.3412,5.2856,5.23,5.1743,5.1187,5.0631,5.0074,4.9518,4.8961,4.8405,4.7849,4.7292,4.6736,4.618,4.5623,4.5067,4.451,4.3954,4.3398,4.2841,4.2285,4.1728,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-22,5.652094538728422,5.652094538728422,5.253160714257797,5.421244621276856,1248000,2008,1,3,Tuesday,5.4946,5.558475971221924,-2.47,1.68,-5.49,-2.47,5.49,5,26.9586,5.5029,5.4473,5.3917,5.3361,5.2806,5.225,5.1694,5.1138,5.0582,5.0026,4.947,4.8915,4.8359,4.7803,4.7247,4.6691,4.6135,4.558,4.5024,4.4468,4.3912,4.3356,4.28,4.2244,4.1689,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-23,5.238267584716434,5.432947092482831,5.142523298394273,5.41805362701416,1520000,2008,1,3,Wednesday,5.3079,5.421244621276856,-0.06,-3.38,-5.14,-0.06,5.14,5,26.293,5.367,5.3128,5.2586,5.2044,5.1502,5.096,5.0418,4.9875,4.9333,4.8791,4.8249,4.7707,4.7165,4.6623,4.6081,4.5538,4.4996,4.4454,4.3912,4.337,4.2828,4.2286,4.1744,4.1201,4.0659,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-24,5.481881498519174,5.604221343994141,5.470179376939573,5.604221343994141,821600,2008,1,3,Thursday,5.5401,5.41805362701416,3.44,1.18,0.96,3.44,-0.96,0,0.0,5.3639,5.3097,5.2555,5.2013,5.1472,5.093,5.0388,4.9846,4.9304,4.8762,4.8221,4.7679,4.7137,4.6595,4.6053,4.5512,4.497,4.4428,4.3886,4.3344,4.2803,4.2261,4.1719,4.1177,4.0635,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-25,5.742519102386667,5.742519102386667,5.496775732154072,5.504222869873047,1109600,2008,1,3,Friday,5.6215,5.604221343994141,-1.78,2.47,-1.92,-1.78,1.92,1,5.5482,5.5482,5.4921,5.4361,5.3801,5.324,5.268,5.2119,5.1559,5.0998,5.0438,4.9878,4.9317,4.8757,4.8196,4.7636,4.7075,4.6515,4.5955,4.5394,4.4834,4.4273,4.3713,4.3153,4.2592,4.2032,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-28,5.462732147262914,5.531880819837425,5.452094077243616,5.5244340896606445,570400,2008,1,4,Monday,5.4928,5.504222869873047,0.37,-0.75,-0.95,0.37,0.95,0,0.0,5.4492,5.3941,5.3391,5.2841,5.229,5.174,5.1189,5.0639,5.0088,4.9538,4.8988,4.8437,4.7887,4.7336,4.6786,4.6235,4.5685,4.5135,4.4584,4.4034,4.3483,4.2933,4.2383,4.1832,4.1282,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-29,5.536135196685791,5.546773264757606,5.482944044694151,5.536135196685791,696000,2008,1,4,Tuesday,5.5255,5.5244340896606445,0.21,0.21,-0.75,0.21,0.75,0,0.0,5.4692,5.4139,5.3587,5.3035,5.2482,5.193,5.1377,5.0825,5.0272,4.972,4.9167,4.8615,4.8063,4.751,4.6958,4.6405,4.5853,4.53,4.4748,4.4195,4.3643,4.3091,4.2538,4.1986,4.1433,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-30,5.52869149960994,5.6286907740964045,5.484010696411133,5.484010696411133,1214400,2008,1,4,Wednesday,5.5314,5.536135196685791,-0.94,-0.13,-0.94,-0.94,0.94,0,0.0,5.4808,5.4254,5.3701,5.3147,5.2593,5.204,5.1486,5.0932,5.0379,4.9825,4.9272,4.8718,4.8164,4.7611,4.7057,4.6504,4.595,4.5396,4.4843,4.4289,4.3735,4.3182,4.2628,4.2075,4.1521,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-01-31,5.486137990196279,5.645711521978176,5.444648936863622,5.55209493637085,1120000,2008,1,4,Thursday,5.5321,5.484010696411133,1.24,0.04,-0.72,1.24,0.72,0,0.0,5.4292,5.3743,5.3195,5.2647,5.2098,5.155,5.1001,5.0453,4.9904,4.9356,4.8808,4.8259,4.7711,4.7162,4.6614,4.6066,4.5517,4.4969,4.442,4.3872,4.3324,4.2775,4.2227,4.1678,4.113,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-02-01,5.632942947418178,5.680815064271984,5.569113323007676,5.675495624542236,588800,2008,2,4,Friday,5.6396,5.55209493637085,2.22,1.46,0.31,2.22,-0.31,0,0.0,5.4966,5.4411,5.3855,5.33,5.2745,5.219,5.1634,5.1079,5.0524,4.9969,4.9414,4.8858,4.8303,4.7748,4.7193,4.6638,4.6082,4.5527,4.4972,4.4417,4.3862,4.3306,4.2751,4.2196,4.1641,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2008-02-04,5.699965815113179,5.699965815113179,5.584009051471971,5.586136341094971,632000,2008,2,5,Monday,5.6425,5.675495624542236,-1.57,0.43,-1.61,-1.57,1.61,1,5.6187,5.6187,5.562,5.5052,5.4485,5.3917,5.335,5.2782,5.2215,5.1647,5.1079,5.0512,4.9944,4.9377,4.8809,4.8242,4.7674,4.7107,4.6539,4.5972,4.5404,4.4836,4.4269,4.3701,4.3134,4.2566,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
