Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2020-01-02,29.42817812847661,29.703341127023105,29.37933918634814,29.700958251953125,11320800,2020,1,1,Thursday,29.553,29.166120529174805,1.83,0.9,0.73,1.83,-0.73,0,0.0,28.8745,28.5828,28.2911,27.9995,27.7078,27.4162,27.1245,26.8328,26.5412,26.2495,25.9578,25.6662,25.3745,25.0829,24.7912,24.4995,24.2079,23.9162,23.6246,23.3329,23.0412,22.7496,22.4579,22.1663,21.8746,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2020-01-03,29.29476955690018,29.587801443767976,29.29119615246533,29.38887405395508,13059200,2020,1,1,Friday,29.3907,29.700958251953125,-1.05,-1.37,-1.38,-1.05,1.38,1,29.4039,29.4039,29.1069,28.8099,28.5129,28.2159,27.9189,27.6219,27.3249,27.0279,26.7309,26.4339,26.1368,25.8398,25.5428,25.2458,24.9488,24.6518,24.3548,24.0578,23.7608,23.4638,23.1667,22.8697,22.5727,22.2757,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2020-01-06,29.11608189697629,29.49726186785994,29.04580254416493,29.48653984069824,4199200,2020,1,1,Monday,29.2864,29.38887405395508,0.33,-0.93,-1.17,0.33,1.17,1,29.095,29.095,28.8011,28.5072,28.2133,27.9194,27.6255,27.3317,27.0378,26.7439,26.45,26.1561,25.8622,25.5683,25.2744,24.9805,24.6867,24.3928,24.0989,23.805,23.5111,23.2172,22.9233,22.6294,22.3355,22.0417,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2020-01-07,29.52585576428796,29.6080476913598,29.424606288446817,29.482973098754883,3097600,2020,1,1,Tuesday,29.5104,29.48653984069824,-0.01,0.13,-0.21,-0.01,0.21,0,0.0,29.1917,28.8968,28.6019,28.3071,28.0122,27.7173,27.4225,27.1276,26.8328,26.5379,26.243,25.9482,25.6533,25.3584,25.0636,24.7687,24.4738,24.179,23.8841,23.5892,23.2944,22.9995,22.7046,22.4098,22.1149,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2020-01-08,29.50441619571268,29.917756900650804,29.467489808299977,29.79387283325196,4972000,2020,1,1,Wednesday,29.6709,29.482973098754883,1.05,0.07,-0.05,1.05,0.05,0,0.0,29.1881,28.8933,28.5985,28.3037,28.0088,27.714,27.4192,27.1243,26.8295,26.5347,26.2398,25.945,25.6502,25.3554,25.0605,24.7657,24.4709,24.176,23.8812,23.5864,23.2915,22.9967,22.7019,22.4071,22.1122,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2020-01-09,30.05473877116916,30.139313566133826,29.908223767251183,30.128591537475582,4615200,2020,1,1,Thursday,30.0577,29.79387283325196,1.12,0.88,0.38,1.12,-0.38,0,0.0,29.4959,29.198,28.9001,28.6021,28.3042,28.0062,27.7083,27.4104,27.1124,26.8145,26.5165,26.2186,25.9207,25.6227,25.3248,25.0269,24.7289,24.431,24.133,23.8351,23.5372,23.2392,22.9413,22.6433,22.3454,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2020-01-10,30.25128890227869,30.2882152901197,30.00709598634784,30.063081741333008,4835200,2020,1,1,Friday,30.1524,30.128591537475582,-0.22,0.41,-0.4,-0.22,0.4,0,0.0,29.8273,29.526,29.2247,28.9234,28.6222,28.3209,28.0196,27.7183,27.417,27.1157,26.8144,26.5132,26.2119,25.9106,25.6093,25.308,25.0067,24.7054,24.4042,24.1029,23.8016,23.5003,23.199,22.8977,22.5964,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2020-01-13,30.201255449178987,30.47880132896184,30.183388429759965,30.4656982421875,4740800,2020,1,2,Monday,30.3323,30.063081741333008,1.34,0.46,0.4,1.34,-0.4,0,0.0,29.7625,29.4618,29.1612,28.8606,28.5599,28.2593,27.9587,27.658,27.3574,27.0568,26.7561,26.4555,26.1549,25.8543,25.5536,25.253,24.9524,24.6517,24.3511,24.0505,23.7498,23.4492,23.1486,22.8479,22.5473,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2020-01-14,30.483569317572705,30.51692230133805,30.270346509642856,30.303699493408203,7724800,2020,1,2,Tuesday,30.3936,30.4656982421875,-0.53,0.06,-0.64,-0.53,0.64,0,0.0,30.161,29.8564,29.5517,29.2471,28.9424,28.6378,28.3331,28.0284,27.7238,27.4191,27.1145,26.8098,26.5052,26.2005,25.8958,25.5912,25.2865,24.9819,24.6772,24.3726,24.0679,23.7632,23.4586,23.1539,22.8493,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2020-01-15,30.33824214612815,30.493096310001377,30.23460979983197,30.328712463378903,5982400,2020,1,2,Wednesday,30.3487,30.303699493408203,0.08,0.11,-0.23,0.08,0.23,0,0.0,30.0007,29.6976,29.3946,29.0916,28.7885,28.4855,28.1824,27.8794,27.5764,27.2733,26.9703,26.6673,26.3642,26.0612,25.7581,25.4551,25.1521,24.849,24.546,24.243,23.9399,23.6369,23.3338,23.0308,22.7278,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
