Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2021-01-04,42.78669891529079,42.80475773570789,41.31424185351751,41.887332916259766,6480800,2021,1,1,Monday,42.1983,42.59526443481445,-1.66,0.45,-3.01,-1.66,3.01,3,125.2301,42.1693,41.7434,41.3174,40.8915,40.4655,40.0395,39.6136,39.1876,38.7617,38.3357,37.9098,37.4838,37.0579,36.6319,36.206,35.78,35.3541,34.9281,34.5022,34.0762,33.6503,33.2243,32.7984,32.3724,31.9464,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-05,41.783781900130286,42.249721426880605,41.77896866505152,42.23165893554688,3568000,2021,1,1,Tuesday,42.011,41.887332916259766,0.82,-0.25,-0.26,0.82,0.26,0,0.0,41.4685,41.0496,40.6307,40.2118,39.793,39.3741,38.9552,38.5363,38.1175,37.6986,37.2797,36.8609,36.442,36.0231,35.6042,35.1854,34.7665,34.3476,33.9287,33.5099,33.091,32.6721,32.2532,31.8344,31.4155,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-06,41.665804178844986,42.307518780214174,41.403339515574345,41.53096008300781,6245600,2021,1,1,Wednesday,41.7269,42.23165893554688,-1.66,-1.34,-1.96,-1.66,1.96,1,41.8093,41.8093,41.387,40.9647,40.5424,40.1201,39.6978,39.2754,38.8531,38.4308,38.0085,37.5862,37.1639,36.7415,36.3192,35.8969,35.4746,35.0523,34.63,34.2076,33.7853,33.363,32.9407,32.5184,32.0961,31.6737,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-07,41.96920025746521,42.80716255769508,41.96318187565399,42.71325302124024,4467200,2021,1,1,Thursday,42.3632,41.53096008300781,2.85,1.06,1.04,2.85,-1.04,0,0.0,41.1157,40.7003,40.285,39.8697,39.4544,39.0391,38.6238,38.2085,37.7932,37.3779,36.9626,36.5472,36.1319,35.7166,35.3013,34.886,34.4707,34.0554,33.6401,33.2248,32.8095,32.3941,31.9788,31.5635,31.1482,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-08,42.981744277441486,43.1828089555669,42.56035462766265,43.02508544921875,4316800,2021,1,1,Friday,42.9375,42.71325302124024,0.73,0.63,-0.36,0.73,0.36,0,0.0,42.2861,41.859,41.4319,41.0047,40.5776,40.1505,39.7233,39.2962,38.8691,38.4419,38.0148,37.5877,37.1605,36.7334,36.3063,35.8791,35.452,35.0249,34.5977,34.1706,33.7435,33.3163,32.8892,32.4621,32.0349,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-11,42.698798158762486,42.9757134817391,42.43031518238626,42.65786361694336,5318400,2021,1,2,Monday,42.6907,43.02508544921875,-0.85,-0.76,-1.38,-0.85,1.38,1,42.5948,42.5948,42.1646,41.7343,41.3041,40.8738,40.4436,40.0133,39.5831,39.1528,38.7226,38.2923,37.8621,37.4318,37.0016,36.5713,36.1411,35.7108,35.2806,34.8503,34.4201,33.9898,33.5596,33.1293,32.6991,32.2688,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-12,42.66148132876738,42.73010851472081,42.16785279221863,42.59526443481445,14567200,2021,1,2,Tuesday,42.5387,42.65786361694336,-0.15,0.01,-1.15,-0.15,1.15,1,42.2313,42.2313,41.8047,41.3781,40.9515,40.525,40.0984,39.6718,39.2452,38.8187,38.3921,37.9655,37.5389,37.1123,36.6858,36.2592,35.8326,35.406,34.9794,34.5529,34.1263,33.6997,33.2731,32.8466,32.42,31.9934,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-13,42.63138489769931,42.96970026588524,42.56275770719804,42.80836868286133,3872800,2021,1,2,Wednesday,42.7431,42.59526443481445,0.5,0.08,-0.08,0.5,0.08,0,0.0,42.1693,41.7434,41.3174,40.8915,40.4655,40.0395,39.6136,39.1876,38.7617,38.3357,37.9098,37.4838,37.0579,36.6319,36.206,35.78,35.3541,34.9281,34.5022,34.0762,33.6503,33.2243,32.7984,32.3724,31.9464,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-14,42.925154941626,43.06120417968618,42.48088958646751,42.54108810424805,3349600,2021,1,2,Thursday,42.7521,42.80836868286133,-0.62,0.27,-0.76,-0.62,0.76,0,0.0,42.3803,41.9522,41.5241,41.096,40.668,40.2399,39.8118,39.3837,38.9556,38.5275,38.0994,37.6714,37.2433,36.8152,36.3871,35.959,35.5309,35.1029,34.6748,34.2467,33.8186,33.3905,32.9624,32.5344,32.1063,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-15,42.491722181460446,42.69880521644929,41.99448186828094,42.09320831298828,4156000,2021,1,2,Friday,42.3196,42.54108810424805,-1.05,-0.12,-1.28,-1.05,1.28,1,42.1157,42.1157,41.6903,41.2649,40.8394,40.414,39.9886,39.5632,39.1378,38.7124,38.287,37.8616,37.4362,37.0107,36.5853,36.1599,35.7345,35.3091,34.8837,34.4583,34.0329,33.6075,33.182,32.7566,32.3312,31.9058,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-19,42.391797968874016,42.698808947200575,42.25454358142618,42.61814498901367,4024800,2021,1,3,Tuesday,42.4908,42.09320831298828,1.25,0.71,0.38,1.25,-0.38,0,0.0,41.6723,41.2513,40.8304,40.4095,39.9885,39.5676,39.1467,38.7258,38.3048,37.8839,37.463,37.042,36.6211,36.2002,35.7792,35.3583,34.9374,34.5164,34.0955,33.6746,33.2536,32.8327,32.4118,31.9908,31.5699,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-20,42.9564470055274,43.54639157544446,42.9564470055274,43.42478942871094,3961600,2021,1,3,Wednesday,43.221,42.61814498901367,1.89,0.79,0.79,1.89,-0.79,0,0.0,42.192,41.7658,41.3396,40.9134,40.4872,40.0611,39.6349,39.2087,38.7825,38.3563,37.9301,37.504,37.0778,36.6516,36.2254,35.7992,35.3731,34.9469,34.5207,34.0945,33.6683,33.2422,32.816,32.3898,31.9636,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-21,43.68365280021367,44.04243727251542,43.4187815386159,43.92805862426758,3644800,2021,1,3,Thursday,43.7682,43.42478942871094,1.16,0.6,-0.01,1.16,0.01,0,0.0,42.9905,42.5563,42.122,41.6878,41.2535,40.8193,40.3851,39.9508,39.5166,39.0823,38.6481,38.2138,37.7796,37.3453,36.9111,36.4768,36.0426,35.6083,35.1741,34.7398,34.3056,33.8713,33.4371,33.0028,32.5686,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-22,43.71013619055563,43.965380956672846,43.63308400914746,43.79923248291016,3693600,2021,1,3,Friday,43.777,43.92805862426758,-0.29,-0.5,-0.67,-0.29,0.67,0,0.0,43.4888,43.0495,42.6102,42.1709,41.7317,41.2924,40.8531,40.4138,39.9745,39.5353,39.096,38.6567,38.2174,37.7781,37.3388,36.8996,36.4603,36.021,35.5817,35.1424,34.7032,34.2639,33.8246,33.3853,32.946,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-25,44.32777062956272,44.48910218340078,43.03109614377293,44.094200134277344,6279200,2021,1,4,Monday,43.9855,43.79923248291016,0.67,1.21,-1.75,0.67,1.75,1,43.3612,43.3612,42.9232,42.4853,42.0473,41.6093,41.1713,40.7333,40.2953,39.8573,39.4193,38.9813,38.5433,38.1053,37.6673,37.2293,36.7914,36.3534,35.9154,35.4774,35.0394,34.6014,34.1634,33.7254,33.2874,32.8494,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-26,44.25553262861537,44.30008260998269,43.87026438975078,43.95333862304688,6351200,2021,1,4,Tuesday,44.0948,44.094200134277344,-0.32,0.37,-0.51,-0.32,0.51,0,0.0,43.6533,43.2123,42.7714,42.3304,41.8895,41.4485,41.0076,40.5667,40.1257,39.6848,39.2438,38.8029,38.362,37.921,37.4801,37.0391,36.5982,36.1572,35.7163,35.2754,34.8344,34.3935,33.9525,33.5116,33.0707,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-27,43.722175783957695,43.82451398277352,42.68917099959433,43.07082748413086,10807200,2021,1,4,Wednesday,43.3267,43.95333862304688,-2.01,-0.53,-2.88,-2.01,2.88,2,86.5881,43.5138,43.0743,42.6347,42.1952,41.7557,41.3161,40.8766,40.4371,39.9975,39.558,39.1185,38.6789,38.2394,37.7999,37.3603,36.9208,36.4813,36.0417,35.6022,35.1627,34.7231,34.2836,33.8441,33.4045,32.965,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-28,43.31283679042646,43.9449212745119,43.17197063159931,43.29959487915039,3753600,2021,1,4,Thursday,43.4323,43.07082748413086,0.53,0.56,0.23,0.53,-0.23,0,0.0,42.6401,42.2094,41.7787,41.348,40.9173,40.4866,40.0559,39.6252,39.1945,38.7637,38.333,37.9023,37.4716,37.0409,36.6102,36.1795,35.7488,35.3181,34.8874,34.4567,34.026,33.5952,33.1645,32.7338,32.3031,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-01-29,43.098520922638485,43.23336499568023,42.04865877280935,42.29547119140625,7924000,2021,1,4,Friday,42.669,43.29959487915039,-2.32,-0.46,-2.89,-2.32,2.89,2,85.3002,42.8666,42.4336,42.0006,41.5676,41.1346,40.7016,40.2686,39.8356,39.4026,38.9696,38.5366,38.1036,37.6706,37.2377,36.8047,36.3717,35.9387,35.5057,35.0727,34.6397,34.2067,33.7737,33.3407,32.9077,32.4747,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-02-01,42.79270999186136,43.53917295162488,42.49894098247509,43.35737228393555,5582400,2021,2,5,Monday,43.047,42.29547119140625,2.51,1.18,0.48,2.51,-0.48,0,0.0,41.8725,41.4496,41.0266,40.6037,40.1807,39.7577,39.3348,38.9118,38.4889,38.0659,37.643,37.22,36.7971,36.3741,35.9512,35.5282,35.1052,34.6823,34.2593,33.8364,33.4134,32.9905,32.5675,32.1446,31.7216,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-02-02,43.83655422047713,44.15681072365218,43.75227483966384,44.0484504699707,3616000,2021,2,5,Tuesday,43.9485,43.35737228393555,1.59,1.11,0.91,1.59,-0.91,0,0.0,42.9238,42.4902,42.0567,41.6231,41.1895,40.7559,40.3224,39.8888,39.4552,39.0216,38.5881,38.1545,37.7209,37.2873,36.8538,36.4202,35.9866,35.553,35.1195,34.6859,34.2523,33.8188,33.3852,32.9516,32.518,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-02-03,44.20015211303544,44.22904622124557,43.751073592959806,43.88591766357422,3337600,2021,2,5,Wednesday,44.0165,44.0484504699707,-0.37,0.34,-0.68,-0.37,0.68,0,0.0,43.608,43.1675,42.727,42.2865,41.846,41.4055,40.9651,40.5246,40.0841,39.6436,39.2031,38.7626,38.3222,37.8817,37.4412,37.0007,36.5602,36.1197,35.6792,35.2388,34.7983,34.3578,33.9173,33.4768,33.0363,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-02-04,44.12430766066451,44.62275314331055,44.00632091926152,44.62275314331055,3020800,2021,2,5,Thursday,44.344,43.88591766357422,1.68,0.54,0.27,1.68,-0.27,0,0.0,43.4471,43.0082,42.5693,42.1305,41.6916,41.2528,40.8139,40.375,39.9362,39.4973,39.0585,38.6196,38.1807,37.7419,37.303,36.8642,36.4253,35.9865,35.5476,35.1087,34.6699,34.231,33.7922,33.3533,32.9144,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-02-05,44.81418579999497,44.81418579999497,44.47827703392744,44.63118362426758,2907200,2021,2,5,Friday,44.6845,44.62275314331055,0.02,0.43,-0.32,0.02,0.32,0,0.0,44.1765,43.7303,43.2841,42.8378,42.3916,41.9454,41.4992,41.0529,40.6067,40.1605,39.7143,39.268,38.8218,38.3756,37.9293,37.4831,37.0369,36.5907,36.1444,35.6982,35.252,34.8057,34.3595,33.9133,33.4671,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-02-08,44.86233711245377,45.14888260861922,44.78769154775026,45.14286422729492,3248800,2021,2,6,Monday,44.9854,44.63118362426758,1.15,0.52,0.35,1.15,-0.35,0,0.0,44.1849,43.7386,43.2922,42.8459,42.3996,41.9533,41.507,41.0607,40.6144,40.1681,39.7218,39.2754,38.8291,38.3828,37.9365,37.4902,37.0439,36.5976,36.1513,35.7049,35.2586,34.8123,34.366,33.9197,33.4734,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-02-09,45.01283639684125,45.31142234984068,45.01283639684125,45.15731430053711,4436000,2021,2,6,Tuesday,45.1236,45.14286422729492,0.03,-0.29,-0.29,0.03,0.29,0,0.0,44.6914,44.24,43.7886,43.3371,42.8857,42.4343,41.9829,41.5314,41.08,40.6286,40.1771,39.7257,39.2743,38.8229,38.3714,37.92,37.4686,37.0171,36.5657,36.1143,35.6629,35.2114,34.76,34.3086,33.8571,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2021-02-10,45.36439554747065,45.41616538580045,44.69498839024518,45.07664489746094,3140000,2021,2,6,Wednesday,45.138,45.15731430053711,-0.18,0.46,-1.02,-0.18,1.02,1,44.7057,44.7057,44.2542,43.8026,43.351,42.8994,42.4479,41.9963,41.5447,41.0932,40.6416,40.19,39.7384,39.2869,38.8353,38.3837,37.9321,37.4806,37.029,36.5774,36.1259,35.6743,35.2227,34.7711,34.3196,33.868,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
