Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2023-01-18,41.53586588568239,41.76579914455313,40.70664079764371,40.73721694946289,5846400,2023,1,3,Wednesday,41.1864,41.25700378417969,-1.26,0.68,-1.33,-1.26,1.33,1,40.8444,40.8444,40.4319,40.0193,39.6067,39.1942,38.7816,38.369,37.9564,37.5439,37.1313,36.7187,36.3062,35.8936,35.481,35.0685,34.6559,34.2433,33.8307,33.4182,33.0056,32.593,32.1805,31.7679,31.3553,30.9428,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-01-19,40.41555163451126,40.60634648864961,40.07187604901591,40.23698425292969,6995200,2023,1,3,Thursday,40.3327,40.73721694946289,-1.23,-0.79,-1.63,-1.23,1.63,1,40.3298,40.3298,39.9225,39.5151,39.1077,38.7004,38.293,37.8856,37.4782,37.0709,36.6635,36.2561,35.8488,35.4414,35.034,34.6266,34.2193,33.8119,33.4045,32.9971,32.5898,32.1824,31.775,31.3677,30.9603,30.5529,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-01-20,40.47916988080616,41.36343383789063,40.30671987760171,41.36343383789063,4633600,2023,1,3,Friday,40.8782,40.23698425292969,2.8,0.6,0.17,2.8,-0.17,0,0.0,39.8346,39.4322,39.0299,38.6275,38.2251,37.8228,37.4204,37.018,36.6157,36.2133,35.8109,35.4085,35.0062,34.6038,34.2014,33.7991,33.3967,32.9943,32.592,32.1896,31.7872,31.3848,30.9825,30.5801,30.1777,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-01-23,41.51385777796486,42.530208908467976,41.45759869580581,42.34553146362305,10939200,2023,1,4,Monday,41.9618,41.36343383789063,2.37,0.36,0.23,2.37,-0.23,0,0.0,40.9498,40.5362,40.1225,39.7089,39.2953,38.8816,38.468,38.0544,37.6407,37.2271,36.8135,36.3998,35.9862,35.5726,35.1589,34.7453,34.3317,33.918,33.5044,33.0907,32.6771,32.2635,31.8498,31.4362,31.0226,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-01-24,42.12170116762151,42.43724910836398,42.03119696299986,42.27458190917969,4677600,2023,1,4,Tuesday,42.2162,42.34553146362305,-0.17,-0.53,-0.74,-0.17,0.74,0,0.0,41.9221,41.4986,41.0752,40.6517,40.2283,39.8048,39.3813,38.9579,38.5344,38.111,37.6875,37.2641,36.8406,36.4172,35.9937,35.5702,35.1468,34.7233,34.2999,33.8764,33.453,33.0295,32.6061,32.1826,31.7591,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-01-25,41.540758883553984,42.27825551202511,41.12369972717168,42.185306549072266,5066400,2023,1,4,Wednesday,41.782,42.27458190917969,-0.21,-1.74,-2.72,-0.21,2.72,2,83.2809,41.8518,41.4291,41.0063,40.5836,40.1609,39.7381,39.3154,38.8926,38.4699,38.0471,37.6244,37.2016,36.7789,36.3561,35.9334,35.5106,35.0879,34.6652,34.2424,33.8197,33.3969,32.9742,32.5514,32.1287,31.7059,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-01-26,42.63050143560542,42.88122443354908,42.14250715741524,42.85676574707031,3876800,2023,1,4,Thursday,42.6277,42.185306549072266,1.59,1.06,-0.1,1.59,0.1,0,0.0,41.7635,41.3416,40.9197,40.4979,40.076,39.6542,39.2323,38.8105,38.3886,37.9668,37.5449,37.1231,36.7012,36.2794,35.8575,35.4357,35.0138,34.592,34.1701,33.7482,33.3264,32.9045,32.4827,32.0608,31.639,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-01-27,42.5852477185976,43.359434353323536,42.56200954122981,43.053672790527344,4538400,2023,1,4,Friday,42.8901,42.85676574707031,0.46,-0.63,-0.69,0.46,0.69,0,0.0,42.4282,41.9996,41.5711,41.1425,40.7139,40.2854,39.8568,39.4282,38.9997,38.5711,38.1425,37.714,37.2854,36.8568,36.4283,35.9997,35.5711,35.1425,34.714,34.2854,33.8568,33.4283,32.9997,32.5711,32.1426,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-01-30,42.548556950451534,42.75402782064612,42.18531207200999,42.21221923828125,4832000,2023,1,5,Monday,42.425,43.053672790527344,-1.95,-1.17,-2.02,-1.95,2.02,2,84.8157,42.6231,42.1926,41.7621,41.3315,40.901,40.4705,40.0399,39.6094,39.1788,38.7483,38.3178,37.8872,37.4567,37.0262,36.5956,36.1651,35.7345,35.304,34.8735,34.4429,34.0124,33.5819,33.1513,32.7208,32.2903,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-01-31,42.24768284800368,42.86287492066494,42.19142376940892,42.85309219360352,4666400,2023,1,5,Tuesday,42.5388,42.21221923828125,1.52,0.08,-0.05,1.52,0.05,0,0.0,41.7901,41.368,40.9459,40.5237,40.1016,39.6795,39.2574,38.8352,38.4131,37.991,37.5689,37.1468,36.7246,36.3025,35.8804,35.4583,35.0361,34.614,34.1919,33.7698,33.3477,32.9255,32.5034,32.0813,31.6592,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-01,42.82985617598327,44.23758357941868,42.68553761680087,43.90491485595703,4440000,2023,2,5,Wednesday,43.4145,42.85309219360352,2.45,-0.05,-0.39,2.45,0.39,0,0.0,42.4246,41.996,41.5675,41.139,40.7104,40.2819,39.8534,39.4248,38.9963,38.5678,38.1393,37.7107,37.2822,36.8537,36.4251,35.9966,35.5681,35.1395,34.711,34.2825,33.8539,33.4254,32.9969,32.5684,32.1398,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-02,44.69377125119053,45.42392989792253,44.52132130892876,45.213565826416016,11626400,2023,2,5,Thursday,44.9631,43.90491485595703,2.98,1.8,1.4,2.98,-1.4,0,0.0,43.4659,43.0268,42.5878,42.1487,41.7097,41.2706,40.8316,40.3925,39.9535,39.5144,39.0754,38.6363,38.1973,37.7582,37.3192,36.8801,36.4411,36.002,35.563,35.1239,34.6849,34.2458,33.8068,33.3677,32.9287,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-03,44.2094506299478,45.48264215733157,44.2094506299478,44.73413848876953,6144800,2023,2,5,Friday,44.6589,45.213565826416016,-1.06,-2.22,-2.22,-1.06,2.22,2,89.0707,44.7614,44.3093,43.8572,43.405,42.9529,42.5008,42.0486,41.5965,41.1443,40.6922,40.2401,39.7879,39.3358,38.8837,38.4315,37.9794,37.5273,37.0751,36.623,36.1709,35.7187,35.2666,34.8144,34.3623,33.9102,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-06,44.268163593011344,44.54579376740705,43.97340897835204,44.14707946777344,2552800,2023,2,6,Monday,44.2336,44.73413848876953,-1.31,-1.04,-1.7,-1.31,1.7,1,44.2868,44.2868,43.8395,43.3921,42.9448,42.4974,42.0501,41.6027,41.1554,40.7081,40.2607,39.8134,39.366,38.9187,38.4714,38.024,37.5767,37.1293,36.682,36.2347,35.7873,35.34,34.8926,34.4453,33.9979,33.5506,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-07,44.20089329077259,45.3530045673328,44.15319642512697,45.20501327514648,4283200,2023,2,6,Tuesday,44.728,44.14707946777344,2.4,0.12,0.01,2.4,-0.01,0,0.0,43.7056,43.2641,42.8227,42.3812,41.9397,41.4983,41.0568,40.6153,40.1738,39.7324,39.2909,38.8494,38.408,37.9665,37.525,37.0835,36.6421,36.2006,35.7591,35.3177,34.8762,34.4347,33.9933,33.5518,33.1103,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-08,45.18911385898853,45.52300309404034,44.56413528892895,44.632625579833984,10204000,2023,2,6,Wednesday,44.9772,45.20501327514648,-1.27,-0.04,-1.42,-1.27,1.42,1,44.753,44.753,44.3009,43.8489,43.3968,42.9448,42.4927,42.0407,41.5886,41.1366,40.6845,40.2325,39.7804,39.3284,38.8763,38.4243,37.9722,37.5202,37.0681,36.6161,36.164,35.712,35.2599,34.8079,34.3558,33.9038,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-09,45.33832132060848,45.41903908026428,44.237579808742574,44.44427490234375,3124000,2023,2,6,Thursday,44.8598,44.632625579833984,-0.42,1.58,-0.89,-0.42,0.89,0,0.0,44.1863,43.74,43.2936,42.8473,42.401,41.9547,41.5083,41.062,40.6157,40.1694,39.723,39.2767,38.8304,38.3841,37.9377,37.4914,37.0451,36.5988,36.1524,35.7061,35.2598,34.8134,34.3671,33.9208,33.4745,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-10,44.07247080912155,44.27671743549305,43.74714007021545,44.16175079345703,2697600,2023,2,6,Friday,44.0645,44.44427490234375,-0.64,-0.84,-1.57,-0.64,1.57,1,43.9998,43.9998,43.5554,43.1109,42.6665,42.2221,41.7776,41.3332,40.8887,40.4443,39.9998,39.5554,39.111,38.6665,38.2221,37.7776,37.3332,36.8887,36.4443,35.9999,35.5554,35.111,34.6665,34.2221,33.7776,33.3332,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-13,44.36966409792452,45.02032548710901,44.28404938213277,44.912696838378906,7828000,2023,2,7,Monday,44.6467,44.16175079345703,1.7,0.47,0.28,1.7,-0.28,0,0.0,43.7201,43.2785,42.8369,42.3953,41.9537,41.512,41.0704,40.6288,40.1872,39.7456,39.304,38.8623,38.4207,37.9791,37.5375,37.0959,36.6543,36.2126,35.771,35.3294,34.8878,34.4462,34.0045,33.5629,33.1213,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-14,44.69499797693815,45.40069424874783,44.41247462011261,45.15119552612305,4117600,2023,2,7,Tuesday,44.9148,44.912696838378906,0.53,-0.48,-1.11,0.53,1.11,1,44.4636,44.4636,44.0144,43.5653,43.1162,42.6671,42.2179,41.7688,41.3197,40.8706,40.4214,39.9723,39.5232,39.074,38.6249,38.1758,37.7267,37.2775,36.8284,36.3793,35.9302,35.481,35.0319,34.5828,34.1336,33.6845,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-15,44.9200421231764,45.47041293080581,44.84665860233763,45.46918869018555,3173600,2023,2,7,Wednesday,45.1766,45.15119552612305,0.7,-0.51,-0.67,0.7,0.67,0,0.0,44.6997,44.2482,43.7967,43.3451,42.8936,42.4421,41.9906,41.5391,41.0876,40.6361,40.1846,39.7331,39.2815,38.83,38.3785,37.927,37.4755,37.024,36.5725,36.121,35.6694,35.2179,34.7664,34.3149,33.8634,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-16,44.79284584264029,45.31386475321221,44.63507555960204,44.63996505737305,3686400,2023,2,7,Thursday,44.8454,45.46918869018555,-1.82,-1.49,-1.83,-1.82,1.83,1,45.0145,45.0145,44.5598,44.1051,43.6504,43.1957,42.741,42.2863,41.8317,41.377,40.9223,40.4676,40.0129,39.5582,39.1035,38.6488,38.1941,37.7394,37.2847,36.83,36.3754,35.9207,35.466,35.0113,34.5566,34.1019,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-17,44.37701702082231,44.379461770047584,43.70678622138168,44.09326934814453,3313600,2023,2,7,Friday,44.1391,44.63996505737305,-1.22,-0.59,-2.09,-1.22,2.09,2,87.9407,44.1936,43.7472,43.3008,42.8544,42.408,41.9616,41.5152,41.0688,40.6224,40.176,39.7296,39.2832,38.8368,38.3904,37.944,37.4976,37.0512,36.6048,36.1584,35.712,35.2656,34.8192,34.3728,33.9264,33.48,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-21,43.49519270179486,43.76670910807931,42.99863624211695,43.026763916015625,8300800,2023,2,8,Tuesday,43.3218,44.09326934814453,-2.42,-1.36,-2.48,-2.42,2.48,2,86.8637,43.6523,43.2114,42.7705,42.3295,41.8886,41.4477,41.0067,40.5658,40.1249,39.6839,39.243,38.8021,38.3611,37.9202,37.4793,37.0383,36.5974,36.1565,35.7155,35.2746,34.8337,34.3928,33.9518,33.5109,33.07,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-22,43.09281512427128,43.328862176644186,42.79194676392962,43.01698684692383,3920800,2023,2,8,Wednesday,43.0577,43.026763916015625,-0.02,0.15,-0.55,-0.02,0.55,0,0.0,42.5965,42.1662,41.736,41.3057,40.8754,40.4452,40.0149,39.5846,39.1544,38.7241,38.2938,37.8636,37.4333,37.003,36.5727,36.1425,35.7122,35.2819,34.8517,34.4214,33.9911,33.5609,33.1306,32.7003,32.2701,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-23,43.78628621422671,43.81319338484882,43.029220179275306,43.67865753173828,3250400,2023,2,8,Thursday,43.5768,43.01698684692383,1.54,1.79,0.03,1.54,-0.03,0,0.0,42.5868,42.1566,41.7265,41.2963,40.8661,40.436,40.0058,39.5756,39.1455,38.7153,38.2851,37.8549,37.4248,36.9946,36.5644,36.1343,35.7041,35.2739,34.8438,34.4136,33.9834,33.5532,33.1231,32.6929,32.2627,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-24,42.96072298590686,43.06957215929615,42.648843958398174,42.91913986206055,3160000,2023,2,8,Friday,42.8996,43.67865753173828,-1.74,-1.64,-2.36,-1.74,2.36,2,86.047,43.2419,42.8051,42.3683,41.9315,41.4947,41.0579,40.6212,40.1844,39.7476,39.3108,38.874,38.4372,38.0004,37.5636,37.1269,36.6901,36.2533,35.8165,35.3797,34.9429,34.5061,34.0694,33.6326,33.1958,32.759,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-27,43.35699762938781,43.55023733056746,43.050011769139736,43.11116409301758,4657600,2023,2,9,Monday,43.2671,42.91913986206055,0.45,1.02,0.3,0.45,-0.3,0,0.0,42.4899,42.0608,41.6316,41.2024,40.7732,40.344,39.9148,39.4856,39.0564,38.6272,38.198,37.7688,37.3397,36.9105,36.4813,36.0521,35.6229,35.1937,34.7645,34.3353,33.9061,33.4769,33.0477,32.6185,32.1894,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-02-28,43.007198880424106,43.46094798094312,42.92892213112055,43.06590270996094,1655200,2023,2,9,Tuesday,43.1157,43.11116409301758,-0.1,-0.24,-0.42,-0.1,0.42,0,0.0,42.6801,42.2489,41.8178,41.3867,40.9556,40.5245,40.0934,39.6623,39.2312,38.8,38.3689,37.9378,37.5067,37.0756,36.6445,36.2134,35.7823,35.3512,34.92,34.4889,34.0578,33.6267,33.1956,32.7645,32.3334,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-03-01,43.06957596251145,43.173535647527736,42.61705105779529,42.73323822021485,3965600,2023,3,9,Wednesday,42.8984,43.06590270996094,-0.77,0.01,-1.04,-0.77,1.04,1,42.6352,42.6352,42.2046,41.7739,41.3433,40.9126,40.4819,40.0513,39.6206,39.19,38.7593,38.3287,37.898,37.4673,37.0367,36.606,36.1754,35.7447,35.314,34.8834,34.4527,34.0221,33.5914,33.1607,32.7301,32.2994,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-03-02,42.602368654345966,43.36065882713473,42.46538807066719,43.24079895019531,2244000,2023,3,9,Thursday,42.9173,42.73323822021485,1.19,-0.31,-0.63,1.19,0.63,0,0.0,42.3059,41.8786,41.4512,41.0239,40.5966,40.1692,39.7419,39.3146,38.8872,38.4599,38.0326,37.6052,37.1779,36.7506,36.3233,35.8959,35.4686,35.0413,34.6139,34.1866,33.7593,33.3319,32.9046,32.4773,32.0499,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-03-03,43.49519016990044,44.16297231258806,43.44382059010574,44.14829635620117,3400800,2023,3,9,Friday,43.8126,43.24079895019531,2.1,0.59,0.47,2.1,-0.47,0,0.0,42.8084,42.376,41.9436,41.5112,41.0788,40.6464,40.2139,39.7815,39.3491,38.9167,38.4843,38.0519,37.6195,37.1871,36.7547,36.3223,35.8899,35.4575,35.025,34.5926,34.1602,33.7278,33.2954,32.863,32.4306,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-03-06,44.44305711043344,44.92615816016276,44.27916935389094,44.30852127075195,4308800,2023,3,10,Monday,44.4892,44.14829635620117,0.36,0.67,0.3,0.36,-0.3,0,0.0,43.7068,43.2653,42.8238,42.3824,41.9409,41.4994,41.0579,40.6164,40.1749,39.7335,39.292,38.8505,38.409,37.9675,37.5261,37.0846,36.6431,36.2016,35.7601,35.3186,34.8772,34.4357,33.9942,33.5527,33.1112,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-03-07,44.30729579965441,44.45039385526022,43.64807580218336,43.76304244995117,2481600,2023,3,10,Tuesday,44.0422,44.30852127075195,-1.23,-0.0,-1.49,-1.23,1.49,1,43.8654,43.8654,43.4224,42.9793,42.5362,42.0931,41.65,41.2069,40.7638,40.3208,39.8777,39.4346,38.9915,38.5484,38.1053,37.6622,37.2192,36.7761,36.333,35.8899,35.4468,35.0037,34.5606,34.1176,33.6745,33.2314,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-03-08,43.88534935529761,44.16909699994384,43.69333018549848,44.10916519165039,3632800,2023,3,10,Wednesday,43.9642,43.76304244995117,0.79,0.28,-0.16,0.79,0.16,0,0.0,43.3254,42.8878,42.4502,42.0125,41.5749,41.1373,40.6996,40.262,39.8244,39.3867,38.9491,38.5115,38.0738,37.6362,37.1986,36.761,36.3233,35.8857,35.4481,35.0104,34.5728,34.1352,33.6975,33.2599,32.8223,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-03-09,44.16175398205357,44.6485277511916,43.33986672243277,43.41447448730469,4271200,2023,3,10,Thursday,43.8912,44.10916519165039,-1.57,0.12,-1.74,-1.57,1.74,1,43.6681,43.6681,43.227,42.7859,42.3448,41.9037,41.4626,41.0215,40.5804,40.1393,39.6982,39.2572,38.8161,38.375,37.9339,37.4928,37.0517,36.6106,36.1695,35.7284,35.2873,34.8462,34.4051,33.9641,33.523,33.0819,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
