Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2016-01-04,12.056136471958544,12.090158462524414,11.90077151590513,12.090158462524414,4084800,2016,1,1,Monday,12.0343,12.280675888061523,-1.55,-1.83,-3.09,-1.55,3.09,3,36.1052,12.1579,12.0351,11.9123,11.7894,11.6666,11.5438,11.421,11.2982,11.1754,11.0526,10.9298,10.807,10.6842,10.5614,10.4386,10.3158,10.193,10.0702,9.9473,9.8245,9.7017,9.5789,9.4561,9.3333,9.2105,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2016-01-05,12.129847833206744,12.151395147360846,11.992627331162971,12.032319068908691,3218400,2016,1,1,Tuesday,12.0765,12.090158462524414,-0.48,0.33,-0.81,-0.48,0.81,0,0.0,11.9693,11.8484,11.7275,11.6066,11.4857,11.3647,11.2438,11.1229,11.002,10.8811,10.7602,10.6393,10.5184,10.3975,10.2766,10.1557,10.0348,9.9139,9.793,9.6721,9.5512,9.4303,9.3094,9.1885,9.0676,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2016-01-06,11.857676361176544,11.94953538560562,11.790767545259005,11.869017601013184,5246400,2016,1,1,Wednesday,11.8667,12.032319068908691,-1.36,-1.45,-2.01,-1.36,2.01,2,23.7037,11.912,11.7917,11.6713,11.551,11.4307,11.3104,11.1901,11.0697,10.9494,10.8291,10.7088,10.5884,10.4681,10.3478,10.2275,10.1071,9.9868,9.8665,9.7462,9.6259,9.5055,9.3852,9.2649,9.1446,9.0242,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2016-01-07,11.62632945801094,11.753343907406366,11.48117058168197,11.486841201782228,5977600,2016,1,1,Thursday,11.5869,11.869017601013184,-3.22,-2.04,-3.27,-3.22,3.27,3,34.8949,11.7503,11.6316,11.5129,11.3943,11.2756,11.1569,11.0382,10.9195,10.8008,10.6821,10.5634,10.4447,10.326,10.2074,10.0887,9.97,9.8513,9.7326,9.6139,9.4952,9.3765,9.2578,9.1391,9.0205,8.9018,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2016-01-08,11.590039483730278,11.624061473152386,11.370033445170073,11.388177871704102,3668800,2016,1,1,Friday,11.4931,11.486841201782228,-0.86,0.9,-1.02,-0.86,1.02,1,11.372,11.372,11.2571,11.1422,11.0274,10.9125,10.7976,10.6828,10.5679,10.453,10.3382,10.2233,10.1084,9.9936,9.8787,9.7638,9.6489,9.5341,9.4192,9.3043,9.1895,9.0746,8.9597,8.8449,8.73,8.6151,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2016-01-11,11.457355624449807,11.497047369817244,11.29405145469218,11.443747520446776,3653600,2016,1,2,Monday,11.4231,11.388177871704102,0.49,0.61,-0.83,0.49,0.83,0,0.0,11.2743,11.1604,11.0465,10.9327,10.8188,10.7049,10.591,10.4771,10.3632,10.2494,10.1355,10.0216,9.9077,9.7938,9.68,9.5661,9.4522,9.3383,9.2244,9.1105,8.9967,8.8828,8.7689,8.655,8.5411,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2016-01-12,11.566223181566349,11.616121863244294,11.422198621107324,11.574161529541016,3552800,2016,1,2,Tuesday,11.5447,11.443747520446776,1.14,1.07,-0.19,1.14,0.19,0,0.0,11.3293,11.2149,11.1004,10.986,10.8716,10.7571,10.6427,10.5282,10.4138,10.2994,10.1849,10.0705,9.9561,9.8416,9.7272,9.6127,9.4983,9.3839,9.2694,9.155,9.0406,8.9261,8.8117,8.6972,8.5828,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2016-01-13,11.633129725779902,11.663748812524409,11.22146744314005,11.249818801879885,4821600,2016,1,2,Wednesday,11.442,11.574161529541016,-2.8,0.51,-3.05,-2.8,3.05,3,34.028,11.4584,11.3427,11.2269,11.1112,10.9955,10.8797,10.764,10.6482,10.5325,10.4167,10.301,10.1853,10.0695,9.9538,9.838,9.7223,9.6066,9.4908,9.3751,9.2593,9.1436,9.0278,8.9121,8.7964,8.6806,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2016-01-14,11.280443828922929,11.546946547934258,11.140954700472127,11.466428756713867,4549600,2016,1,2,Thursday,11.3587,11.249818801879885,1.93,0.27,-0.97,1.93,0.97,0,0.0,11.1373,11.0248,10.9123,10.7998,10.6873,10.5748,10.4623,10.3498,10.2373,10.1248,10.0123,9.8998,9.7873,9.6748,9.5623,9.4498,9.3373,9.2249,9.1124,8.9999,8.8874,8.7749,8.6624,8.5499,8.4374,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2016-01-15,11.104664226918064,11.221471731126686,10.965175973136654,11.125077247619627,5220800,2016,1,2,Friday,11.1041,11.466428756713867,-2.98,-3.15,-4.37,-2.98,4.37,4,44.7191,11.3518,11.2371,11.1224,11.0078,10.8931,10.7784,10.6638,10.5491,10.4345,10.3198,10.2051,10.0905,9.9758,9.8611,9.7465,9.6318,9.5171,9.4025,9.2878,9.1731,9.0585,8.9438,8.8292,8.7145,8.5998,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
