Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2017-01-03,14.06278551385556,14.157081692965946,13.998388380027531,14.082334518432615,3480000,2017,1,1,Tuesday,14.0751,13.971938133239746,0.79,0.65,0.19,0.79,-0.19,0,0.0,13.8322,13.6925,13.5528,13.4131,13.2733,13.1336,12.9939,12.8542,12.7145,12.5747,12.435,12.2953,12.1556,12.0159,11.8761,11.7364,11.5967,11.457,11.3173,11.1776,11.0378,10.8981,10.7584,10.6187,10.479,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-04,14.099587819064125,14.18813390205291,14.099587819064125,14.167434692382812,3580800,2017,1,1,Wednesday,14.1387,14.082334518432615,0.6,0.12,0.12,0.6,-0.12,0,0.0,13.9415,13.8007,13.6599,13.519,13.3782,13.2374,13.0966,12.9557,12.8149,12.6741,12.5333,12.3925,12.2516,12.1108,11.97,11.8292,11.6883,11.5475,11.4067,11.2659,11.125,10.9842,10.8434,10.7026,10.5618,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-05,14.149035114047292,14.230681748494588,14.129486105238504,14.177783966064451,4635200,2017,1,1,Thursday,14.1717,14.167434692382812,0.07,-0.13,-0.27,0.07,0.27,0,0.0,14.0258,13.8841,13.7424,13.6007,13.4591,13.3174,13.1757,13.034,12.8924,12.7507,12.609,12.4673,12.3257,12.184,12.0423,11.9006,11.759,11.6173,11.4756,11.3339,11.1923,11.0506,10.9089,10.7673,10.6256,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-06,14.185832021886352,14.33877610806334,14.15593297347805,14.307726860046388,3136000,2017,1,1,Friday,14.2471,14.177783966064451,0.92,0.06,-0.15,0.92,0.15,0,0.0,14.036,13.8942,13.7525,13.6107,13.4689,13.3271,13.1853,13.0436,12.9018,12.76,12.6182,12.4764,12.3347,12.1929,12.0511,11.9093,11.7676,11.6258,11.484,11.3422,11.2004,11.0587,10.9169,10.7751,10.6333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-09,14.32267772089532,14.372125779024712,14.312327678459017,14.333026885986328,2568000,2017,1,2,Monday,14.335,14.307726860046388,0.18,0.1,0.03,0.18,-0.03,0,0.0,14.1646,14.0216,13.8785,13.7354,13.5923,13.4493,13.3062,13.1631,13.02,12.877,12.7339,12.5908,12.4477,12.3046,12.1616,12.0185,11.8754,11.7323,11.5893,11.4462,11.3031,11.16,11.0169,10.8739,10.7308,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-10,14.33417715413326,14.38937445623954,14.293928938567165,14.331876754760742,2578400,2017,1,2,Tuesday,14.3373,14.333026885986328,-0.01,0.01,-0.27,-0.01,0.27,0,0.0,14.1897,14.0464,13.903,13.7597,13.6164,13.473,13.3297,13.1864,13.0431,12.8997,12.7564,12.6131,12.4697,12.3264,12.1831,12.0397,11.8964,11.7531,11.6098,11.4664,11.3231,11.1798,11.0364,10.8931,10.7498,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-11,14.334178920793574,14.419275283813477,14.307729588821568,14.419275283813477,3677600,2017,1,2,Wednesday,14.3701,14.331876754760742,0.61,0.02,-0.17,0.61,0.17,0,0.0,14.1886,14.0452,13.9019,13.7586,13.6153,13.472,13.3286,13.1853,13.042,12.8987,12.7554,12.6121,12.4687,12.3254,12.1821,12.0388,11.8955,11.7521,11.6088,11.4655,11.3222,11.1789,11.0355,10.8922,10.7489,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-12,14.375575065612791,14.42962304348407,14.223781174121994,14.375575065612791,2613600,2017,1,2,Thursday,14.3511,14.419275283813477,-0.3,-0.3,-1.36,-0.3,1.36,1,14.2751,14.2751,14.1309,13.9867,13.8425,13.6983,13.5541,13.4099,13.2657,13.1215,12.9773,12.8332,12.689,12.5448,12.4006,12.2564,12.1122,11.968,11.8238,11.6796,11.5354,11.3912,11.247,11.1028,10.9586,10.8145,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-13,14.38132560543254,14.454922597192434,14.37442616162547,14.431923866271973,2994400,2017,1,2,Friday,14.4106,14.375575065612791,0.39,0.04,-0.01,0.39,0.01,0,0.0,14.2318,14.0881,13.9443,13.8006,13.6568,13.513,13.3693,13.2255,13.0818,12.938,12.7943,12.6505,12.5068,12.363,12.2192,12.0755,11.9317,11.788,11.6442,11.5005,11.3567,11.2129,11.0692,10.9254,10.7817,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-17,14.395125973439017,14.39972589528488,14.312329134904235,14.351428031921388,2832800,2017,1,3,Tuesday,14.3647,14.431923866271973,-0.56,-0.25,-0.83,-0.56,0.83,0,0.0,14.2876,14.1433,13.999,13.8546,13.7103,13.566,13.4217,13.2774,13.1331,12.9887,12.8444,12.7001,12.5558,12.4115,12.2671,12.1228,11.9785,11.8342,11.6899,11.5455,11.4012,11.2569,11.1126,10.9683,10.8239,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-18,14.3801772929991,14.416975791463535,14.342228594704252,14.406625747680664,4045600,2017,1,3,Wednesday,14.3865,14.351428031921388,0.38,0.2,-0.06,0.38,0.06,0,0.0,14.2079,14.0644,13.9209,13.7774,13.6339,13.4903,13.3468,13.2033,13.0598,12.9163,12.7728,12.6293,12.4857,12.3422,12.1987,12.0552,11.9117,11.7682,11.6247,11.4811,11.3376,11.1941,11.0506,10.9071,10.7636,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-19,14.393974643200954,14.456072267225162,14.34797630570021,14.365225791931152,2520000,2017,1,3,Thursday,14.3908,14.406625747680664,-0.29,-0.09,-0.41,-0.29,0.41,0,0.0,14.2626,14.1185,13.9744,13.8304,13.6863,13.5422,13.3982,13.2541,13.11,12.966,12.8219,12.6778,12.5338,12.3897,12.2456,12.1016,11.9575,11.8134,11.6694,11.5253,11.3812,11.2372,11.0931,10.949,10.805,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-20,14.435372742876243,14.476771157985164,14.40202397085265,14.442272186279297,2749600,2017,1,3,Friday,14.4391,14.365225791931152,0.54,0.49,0.26,0.54,-0.26,0,0.0,14.2216,14.0779,13.9343,13.7906,13.647,13.5033,13.3597,13.216,13.0724,12.9287,12.7851,12.6414,12.4977,12.3541,12.2104,12.0668,11.9231,11.7795,11.6358,11.4922,11.3485,11.2049,11.0612,10.9176,10.7739,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-23,14.428473765409915,14.464122060603946,14.35717629767653,14.449172973632812,20626400,2017,1,4,Monday,14.4247,14.442272186279297,0.05,-0.1,-0.59,0.05,0.59,0,0.0,14.2978,14.1534,14.009,13.8646,13.7202,13.5757,13.4313,13.2869,13.1425,12.998,12.8536,12.7092,12.5648,12.4204,12.2759,12.1315,11.9871,11.8427,11.6982,11.5538,11.4094,11.265,11.1205,10.9761,10.8317,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-24,14.475620796725586,14.62971509065441,14.46872135339954,14.603265762329102,3411200,2017,1,4,Tuesday,14.5443,14.449172973632812,1.07,0.18,0.14,1.07,-0.14,0,0.0,14.3047,14.1602,14.0157,13.8712,13.7267,13.5822,13.4377,13.2932,13.1487,13.0043,12.8598,12.7153,12.5708,12.4263,12.2818,12.1373,11.9928,11.8483,11.7038,11.5593,11.4148,11.2704,11.1259,10.9814,10.8369,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-25,14.709061512199224,14.765408133194075,14.697561270731851,14.75965976715088,3676800,2017,1,4,Wednesday,14.7329,14.603265762329102,1.07,0.72,0.65,1.07,-0.65,0,0.0,14.4572,14.3112,14.1652,14.0191,13.8731,13.7271,13.581,13.435,13.289,13.1429,12.9969,12.8509,12.7048,12.5588,12.4128,12.2667,12.1207,11.9747,11.8286,11.6826,11.5366,11.3905,11.2445,11.0985,10.9524,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-26,14.780358991416572,14.787258434838702,14.678013153043588,14.722861289978027,5856800,2017,1,4,Thursday,14.7421,14.75965976715088,-0.25,0.14,-0.55,-0.25,0.55,0,0.0,14.6121,14.4645,14.3169,14.1693,14.0217,13.8741,13.7265,13.5789,13.4313,13.2837,13.1361,12.9885,12.8409,12.6933,12.5457,12.3981,12.2505,12.1029,11.9553,11.8077,11.6601,11.5125,11.3649,11.2173,11.0697,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-27,14.767710013901407,14.78841009968118,14.733211040728891,14.764260292053224,2686400,2017,1,4,Friday,14.7634,14.722861289978027,0.28,0.3,0.07,0.28,-0.07,0,0.0,14.5756,14.4284,14.2812,14.1339,13.9867,13.8395,13.6923,13.545,13.3978,13.2506,13.1033,12.9561,12.8089,12.6617,12.5144,12.3672,12.22,12.0727,11.9255,11.7783,11.6311,11.4838,11.3366,11.1894,11.0421,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-30,14.718262712452196,14.718262712452196,14.554969436019896,14.644665718078612,3616000,2017,1,5,Monday,14.659,14.764260292053224,-0.81,-0.31,-1.42,-0.81,1.42,1,14.6166,14.6166,14.469,14.3213,14.1737,14.026,13.8784,13.7308,13.5831,13.4355,13.2878,13.1402,12.9925,12.8449,12.6973,12.5496,12.402,12.2543,12.1067,11.9591,11.8114,11.6638,11.5161,11.3685,11.2208,11.0732,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-01-31,14.583717092939336,14.599816379303713,14.49632034028608,14.574517250061035,4251200,2017,1,5,Tuesday,14.5636,14.644665718078612,-0.48,-0.42,-1.01,-0.48,1.01,1,14.4982,14.4982,14.3518,14.2053,14.0589,13.9124,13.766,13.6195,13.4731,13.3266,13.1802,13.0338,12.8873,12.7409,12.5944,12.448,12.3015,12.1551,12.0086,11.8622,11.7157,11.5693,11.4228,11.2764,11.1299,10.9835,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-02-01,14.715963384146338,14.72976227243237,14.60441769132552,14.67916488647461,5345600,2017,2,5,Wednesday,14.6823,14.574517250061035,0.72,0.97,0.21,0.72,-0.21,0,0.0,14.4288,14.283,14.1373,13.9915,13.8458,13.7,13.5543,13.4086,13.2628,13.1171,12.9713,12.8256,12.6798,12.5341,12.3883,12.2426,12.0968,11.9511,11.8054,11.6596,11.5139,11.3681,11.2224,11.0766,10.9309,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-02-02,14.65041546998276,14.72171294032158,14.587167643283372,14.686063766479492,3100800,2017,2,5,Thursday,14.6613,14.67916488647461,0.05,-0.2,-0.63,0.05,0.63,0,0.0,14.5324,14.3856,14.2388,14.092,13.9452,13.7984,13.6516,13.5048,13.358,13.2112,13.0645,12.9177,12.7709,12.6241,12.4773,12.3305,12.1837,12.0369,11.8901,11.7433,11.5965,11.4497,11.303,11.1562,11.0094,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-02-03,14.764259110052192,14.820607486879169,14.752758868351822,14.803357124328612,2831200,2017,2,5,Friday,14.7852,14.686063766479492,0.8,0.53,0.45,0.8,-0.45,0,0.0,14.5392,14.3923,14.2455,14.0986,13.9518,13.8049,13.658,13.5112,13.3643,13.2175,13.0706,12.9237,12.7769,12.63,12.4832,12.3363,12.1894,12.0426,11.8957,11.7489,11.602,11.4551,11.3083,11.1614,11.0145,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-02-06,14.789557656312596,14.824056625366213,14.752758288071286,14.824056625366213,3104000,2017,2,6,Monday,14.7976,14.803357124328612,0.14,-0.09,-0.34,0.14,0.34,0,0.0,14.6553,14.5073,14.3593,14.2112,14.0632,13.9152,13.7671,13.6191,13.4711,13.323,13.175,13.027,12.8789,12.7309,12.5829,12.4348,12.2868,12.1388,11.9907,11.8427,11.6947,11.5466,11.3986,11.2506,11.1025,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-02-07,14.85165399868498,14.9114520931287,14.839004435527473,14.876953125,3644800,2017,2,6,Tuesday,14.8698,14.824056625366213,0.36,0.19,0.1,0.36,-0.1,0,0.0,14.6758,14.5276,14.3793,14.2311,14.0829,13.9346,13.7864,13.6381,13.4899,13.3417,13.1934,13.0452,12.8969,12.7487,12.6004,12.4522,12.304,12.1557,12.0075,11.8592,11.711,11.5628,11.4145,11.2663,11.118,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
