Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQ,2024-01-02,400.0442549519048,400.2906847386199,394.52422171313583,396.8406677246094,58026900,2024,1,1,Tuesday,397.925,403.6716613769531,-1.69,-0.9,-2.27,-1.69,2.27,2,795.2332,399.6349,395.5982,391.5615,387.5248,383.4881,379.4514,375.4146,371.3779,367.3412,363.3045,359.2678,355.2311,351.1943,347.1576,343.1209,339.0842,335.0475,331.0108,326.974,322.9373,318.9006,314.8639,310.8272,306.7905,302.7537,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-01-03,394.2186973634224,395.27342419373736,392.2078517271426,392.64154052734375,47002800,2024,1,1,Wednesday,393.5854,396.8406677246094,-1.06,-0.66,-1.17,-1.06,1.17,1,392.8723,392.8723,388.9039,384.9354,380.967,376.9986,373.0302,369.0618,365.0934,361.125,357.1566,353.1882,349.2198,345.2514,341.283,337.3146,333.3462,329.3778,325.4093,321.4409,317.4725,313.5041,309.5357,305.5673,301.5989,297.6305,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-01-04,390.7785072500552,393.8835165960706,390.40392915516384,390.6207885742188,39432800,2024,1,1,Thursday,391.4217,392.64154052734375,-0.51,-0.47,-0.57,-0.51,0.57,0,0.0,388.7151,384.7887,380.8623,376.9359,373.0095,369.083,365.1566,361.2302,357.3038,353.3774,349.451,345.5246,341.5981,337.6717,333.7453,329.8189,325.8925,321.9661,318.0396,314.1132,310.1868,306.2604,302.334,298.4076,294.4812,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-01-05,390.7883417185422,393.8539136213913,389.694177896052,391.08404541015625,44922800,2024,1,1,Friday,391.3551,390.6207885742188,0.12,0.04,-0.24,0.12,0.24,0,0.0,386.7146,382.8084,378.9022,374.996,371.0897,367.1835,363.2773,359.3711,355.4649,351.5587,347.6525,343.7463,339.8401,335.9339,332.0277,328.1215,324.2153,320.309,316.4028,312.4966,308.5904,304.6842,300.778,296.8718,292.9656,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-01-08,392.3063650665314,399.4528290895522,392.1585132065455,399.1669921875,42473800,2024,1,2,Monday,395.7712,391.08404541015625,2.07,0.31,0.27,2.07,-0.27,0,0.0,387.1732,383.2624,379.3515,375.4407,371.5298,367.619,363.7082,359.7973,355.8865,351.9756,348.0648,344.154,340.2431,336.3323,332.4214,328.5106,324.5998,320.6889,316.7781,312.8672,308.9564,305.0456,301.1347,297.2239,293.313,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-01-09,396.1704082785385,400.8821448631222,395.97325240533735,399.95556640625,39132900,2024,1,2,Tuesday,398.2453,399.1669921875,0.2,-0.75,-0.8,0.2,0.8,0,0.0,395.1753,391.1837,387.192,383.2003,379.2086,375.217,371.2253,367.2336,363.242,359.2503,355.2586,351.267,347.2753,343.2836,339.2919,335.3003,331.3086,327.3169,323.3253,319.3336,315.3419,311.3503,307.3586,303.3669,299.3752,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-01-10,400.270999864177,403.6717130304856,399.3838586069557,402.6662902832031,33962800,2024,1,2,Wednesday,401.4982,399.95556640625,0.68,0.08,-0.14,0.68,0.14,0,0.0,395.956,391.9565,387.9569,383.9573,379.9578,375.9582,371.9587,367.9591,363.9596,359.96,355.9605,351.9609,347.9613,343.9618,339.9622,335.9627,331.9631,327.9636,323.964,319.9645,315.9649,311.9653,307.9658,303.9662,299.9667,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-01-11,403.9378692342606,405.3277368811252,398.46710976276,403.504150390625,54536200,2024,1,2,Thursday,402.8092,402.6662902832031,0.21,0.32,-1.04,0.21,1.04,1,398.6396,398.6396,394.613,390.5863,386.5596,382.533,378.5063,374.4796,370.453,366.4263,362.3997,358.373,354.3463,350.3197,346.293,342.2663,338.2397,334.213,330.1864,326.1597,322.133,318.1064,314.0797,310.053,306.0264,301.9997,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-01-12,404.5391516370874,405.3770189692426,402.321283448198,403.7111511230469,39595000,2024,1,2,Friday,403.9872,403.504150390625,0.05,0.26,-0.29,0.05,0.29,0,0.0,399.4691,395.4341,391.399,387.364,383.3289,379.2939,375.2589,371.2238,367.1888,363.1537,359.1187,355.0837,351.0486,347.0136,342.9785,338.9435,334.9084,330.8734,326.8384,322.8033,318.7683,314.7332,310.6982,306.6632,302.6281,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2024-01-16,402.4789497291048,405.2488179000694,401.02007468091455,403.6716613769531,43903000,2024,1,3,Tuesday,403.1049,403.7111511230469,-0.01,-0.31,-0.67,-0.01,0.67,0,0.0,399.674,395.6369,391.5998,387.5627,383.5256,379.4885,375.4514,371.4143,367.3771,363.34,359.3029,355.2658,351.2287,347.1916,343.1545,339.1174,335.0803,331.0431,327.006,322.9689,318.9318,314.8947,310.8576,306.8205,302.7834,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
