Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQ,2016-01-04,101.4535510024007,101.59259337682296,100.2207265315619,101.4999008178711,50807600,2016,1,1,Monday,101.1917,103.68743133544922,-2.11,-2.15,-3.34,-2.11,3.34,3,304.841,102.6506,101.6137,100.5768,99.5399,98.5031,97.4662,96.4293,95.3924,94.3556,93.3187,92.2818,91.2449,90.2081,89.1712,88.1343,87.0974,86.0606,85.0237,83.9868,82.9499,81.9131,80.8762,79.8393,78.8024,77.7656,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-05,102.00040693540303,102.1301778786604,100.85100412141529,101.32373809814452,38795200,2016,1,1,Tuesday,101.5763,101.4999008178711,-0.17,0.49,-0.64,-0.17,0.64,0,0.0,100.4849,99.4699,98.4549,97.4399,96.4249,95.4099,94.3949,93.3799,92.3649,91.3499,90.3349,89.3199,88.3049,87.2899,86.2749,85.2599,84.2449,83.2299,82.2149,81.1999,80.1849,79.1699,78.1549,77.1399,76.1249,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-06,99.5625819113888,100.93444850507365,99.5625819113888,100.35047912597656,41891100,2016,1,1,Wednesday,100.1025,101.32373809814452,-0.96,-1.74,-1.74,-0.96,1.74,1,100.3105,100.3105,99.2973,98.284,97.2708,96.2576,95.2443,94.2311,93.2178,92.2046,91.1914,90.1781,89.1649,88.1517,87.1384,86.1252,85.1119,84.0987,83.0855,82.0722,81.059,80.0458,79.0325,78.0193,77.006,75.9928,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-07,98.20922669040664,99.45132916496772,97.15251633920576,97.20813751220705,61386300,2016,1,1,Thursday,98.0053,100.35047912597656,-3.13,-2.13,-3.19,-3.13,3.19,3,295.0304,99.347,98.3435,97.34,96.3365,95.333,94.3295,93.3259,92.3224,91.3189,90.3154,89.3119,88.3084,87.3049,86.3014,85.2979,84.2944,83.2909,82.2874,81.2839,80.2804,79.2769,78.2734,77.2699,76.2664,75.2629,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-08,97.9126331982186,98.52441676498856,96.30903155560344,96.41099548339844,69344000,2016,1,1,Friday,97.2893,97.20813751220705,-0.82,0.72,-0.92,-0.82,0.92,0,0.0,96.2361,95.264,94.2919,93.3198,92.3477,91.3756,90.4036,89.4315,88.4594,87.4873,86.5152,85.5432,84.5711,83.599,82.6269,81.6548,80.6828,79.7107,78.7386,77.7665,76.7944,75.8223,74.8503,73.8782,72.9061,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-11,97.0969010420818,97.3842499897674,95.2244865871209,96.70758819580078,50024100,2016,1,2,Monday,96.6033,96.41099548339844,0.31,0.71,-1.23,0.31,1.23,1,95.4469,95.4469,94.4828,93.5187,92.5546,91.5904,90.6263,89.6622,88.6981,87.734,86.7699,85.8058,84.8417,83.8776,82.9135,81.9493,80.9852,80.0211,79.057,78.0929,77.1288,76.1647,75.2006,74.2365,73.2724,72.3082,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-12,97.63451383133174,98.32971827546488,96.47583975777655,97.82917022705078,46734200,2016,1,2,Tuesday,97.5673,96.70758819580078,1.16,0.96,-0.24,1.16,0.24,0,0.0,95.7405,94.7734,93.8064,92.8393,91.8722,90.9051,89.9381,88.971,88.0039,87.0368,86.0698,85.1027,84.1356,83.1685,82.2014,81.2344,80.2673,79.3002,78.3331,77.3661,76.399,75.4319,74.4648,73.4978,72.5307,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-13,98.22779861819048,98.46880491415868,94.3068406761992,94.45515441894533,69870700,2016,1,2,Wednesday,96.3646,97.82917022705078,-3.45,0.41,-3.6,-3.45,3.6,3,287.6178,96.8509,95.8726,94.8943,93.916,92.9377,91.9594,90.9811,90.0028,89.0245,88.0463,87.068,86.0897,85.1114,84.1331,83.1548,82.1765,81.1982,80.2199,79.2416,78.2633,77.285,76.3068,75.3285,74.3502,73.3719,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-14,94.825918621891,97.31011689426704,93.315002632058,96.4665985107422,78445700,2016,1,2,Thursday,95.4794,94.45515441894533,2.13,0.39,-1.21,2.13,1.21,1,93.5106,93.5106,92.5661,91.6215,90.6769,89.7324,88.7878,87.8433,86.8987,85.9542,85.0096,84.0651,83.1205,82.176,81.2314,80.2869,79.3423,78.3978,77.4532,76.5087,75.5641,74.6196,73.675,72.7305,71.7859,70.8414,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-15,93.2686515846751,94.49221139651996,92.23974821198884,93.47257232666016,91443900,2016,1,2,Friday,93.3683,96.4665985107422,-3.1,-3.32,-4.38,-3.1,4.38,4,376.2197,95.5019,94.5373,93.5726,92.6079,91.6433,90.6786,89.7139,88.7493,87.7846,86.8199,85.8553,84.8906,83.9259,82.9613,81.9966,81.0319,80.0673,79.1026,78.1379,77.1733,76.2086,75.2439,74.2793,73.3146,72.3499,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-19,94.74247247716777,94.8907861714191,92.58270204053947,93.6764907836914,56563800,2016,1,3,Tuesday,93.9731,93.47257232666016,0.22,1.36,-0.95,0.22,0.95,0,0.0,92.5378,91.6031,90.6684,89.7337,88.7989,87.8642,86.9295,85.9948,85.06,84.1253,83.1906,82.2559,81.3211,80.3864,79.4517,78.517,77.5822,76.6475,75.7128,74.7781,73.8433,72.9086,71.9739,71.0392,70.1044,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-20,92.20266359256438,94.39024115046232,90.14485698539032,93.38914489746094,86675000,2016,1,3,Wednesday,92.5317,93.6764907836914,-0.31,-1.57,-3.77,-0.31,3.77,3,275.4089,92.7397,91.803,90.8662,89.9294,88.9927,88.0559,87.1191,86.1824,85.2456,84.3088,83.3721,82.4353,81.4985,80.5618,79.625,78.6883,77.7515,76.8147,75.878,74.9412,74.0044,73.0677,72.1309,71.1941,70.2574,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-21,93.78772610218071,94.87224347199816,92.52708798834662,93.4818344116211,61660100,2016,1,3,Thursday,93.6672,93.38914489746094,0.1,0.43,-0.92,0.1,0.92,0,0.0,92.4553,91.5214,90.5875,89.6536,88.7197,87.7858,86.8519,85.918,84.9841,84.0502,83.1163,82.1824,81.2486,80.3147,79.3808,78.4469,77.513,76.5791,75.6452,74.7113,73.7774,72.8435,71.9096,70.9758,70.0419,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-22,95.36352394165696,96.22557787571684,95.03909656259924,96.1884994506836,42229800,2016,1,3,Friday,95.7042,93.4818344116211,2.9,2.01,1.67,2.9,-1.67,0,0.0,92.547,91.6122,90.6774,89.7426,88.8077,87.8729,86.9381,86.0033,85.0685,84.1337,83.1988,82.264,81.3292,80.3944,79.4596,78.5247,77.5899,76.6551,75.7203,74.7855,73.8506,72.9158,71.981,71.0462,70.1114,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-25,95.84554966693932,96.39244059993854,94.6776038686184,94.7610321044922,38881500,2016,1,4,Monday,95.4192,96.1884994506836,-1.48,-0.36,-1.57,-1.48,1.57,1,95.2266,95.2266,94.2647,93.3028,92.341,91.3791,90.4172,89.4553,88.4934,87.5315,86.5696,85.6078,84.6459,83.684,82.7221,81.7602,80.7983,79.8365,78.8746,77.9127,76.9508,75.9889,75.027,74.0651,73.1033,72.1414,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-26,95.15960931839572,96.02165623578716,94.32536238158008,95.61380767822266,36143900,2016,1,4,Tuesday,95.2801,94.7610321044922,0.9,0.42,-0.46,0.9,0.46,0,0.0,93.8134,92.8658,91.9182,90.9706,90.023,89.0754,88.1278,87.1801,86.2325,85.2849,84.3373,83.3897,82.4421,81.4945,80.5469,79.5993,78.6517,77.704,76.7564,75.8088,74.8612,73.9136,72.966,72.0184,71.0708,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2016-01-27,95.05764692748328,95.46549549155426,92.8329907511468,93.23157501220705,54524700,2016,1,4,Wednesday,94.1469,95.61380767822266,-2.49,-0.58,-2.91,-2.49,2.91,2,188.3592,94.6577,93.7015,92.7454,91.7893,90.8331,89.877,88.9208,87.9647,87.0086,86.0524,85.0963,84.1402,83.184,82.2279,81.2717,80.3156,79.3595,78.4033,77.4472,76.491,75.5349,74.5788,73.6226,72.6665,71.7104,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
