Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQJ,2021-01-27,30.662187035633394,30.748424582879814,29.991450963185407,30.13518142700196,1537000,2021,1,4,Wednesday,30.3843,31.026296615600582,-2.87,-1.17,-3.34,-2.87,3.34,3,91.2173,30.716,30.4058,30.0955,29.7852,29.475,29.1647,28.8545,28.5442,28.2339,27.9237,27.6134,27.3031,26.9929,26.6826,26.3724,26.0621,25.7518,25.4416,25.1313,24.821,24.5108,24.2005,23.8902,23.58,23.2697,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-28,30.27124457620096,30.882572424986755,30.211838150638968,30.633441925048828,816600,2021,1,4,Thursday,30.4998,30.13518142700196,1.65,0.45,0.25,1.65,-0.25,0,0.0,29.8338,29.5325,29.2311,28.9298,28.6284,28.3271,28.0257,27.7244,27.423,27.1217,26.8203,26.519,26.2176,25.9163,25.6149,25.3136,25.0122,24.7108,24.4095,24.1081,23.8068,23.5054,23.2041,22.9027,22.6014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-29,30.65260668684697,30.68135314682382,29.799815144564505,30.02978134155273,869300,2021,1,4,Friday,30.2909,30.633441925048828,-1.97,0.06,-2.72,-1.97,2.72,2,60.3479,30.3271,30.0208,29.7144,29.4081,29.1018,28.7954,28.4891,28.1828,27.8764,27.5701,27.2638,26.9574,26.6511,26.3448,26.0384,25.7321,25.4258,25.1194,24.8131,24.5068,24.2004,23.8941,23.5878,23.2814,22.9751,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-01,30.35556264875451,30.67655651232856,30.16679809479493,30.623855590820312,682100,2021,2,5,Monday,30.4557,30.02978134155273,1.98,1.08,0.46,1.98,-0.46,0,0.0,29.7295,29.4292,29.1289,28.8286,28.5283,28.228,27.9277,27.6274,27.3271,27.0268,26.7265,26.4262,26.1259,25.8256,25.5253,25.225,24.9247,24.6244,24.3241,24.0238,23.7235,23.4232,23.1229,22.8226,22.5223,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-02,31.03109019655793,31.380832379464486,30.9783929248277,31.32333946228028,754900,2021,2,5,Tuesday,31.1784,30.623855590820312,2.28,1.33,1.16,2.28,-1.16,0,0.0,30.3176,30.0114,29.7051,29.3989,29.0927,28.7864,28.4802,28.1739,27.8677,27.5615,27.2552,26.949,26.6428,26.3365,26.0303,25.724,25.4178,25.1116,24.8053,24.4991,24.1928,23.8866,23.5804,23.2741,22.9679,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-03,31.476648344877034,31.53414125857622,31.160446457574896,31.37125015258789,720700,2021,2,5,Wednesday,31.3856,31.32333946228028,0.15,0.49,-0.52,0.15,0.52,0,0.0,31.0101,30.6969,30.3836,30.0704,29.7572,29.4439,29.1307,28.8175,28.5042,28.191,27.8778,27.5645,27.2513,26.9381,26.6248,26.3116,25.9984,25.6851,25.3719,25.0587,24.7454,24.4322,24.119,23.8057,23.4925,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-04,31.610802532869187,31.84076690673828,31.462280067226832,31.84076690673828,846900,2021,2,5,Thursday,31.6887,31.37125015258789,1.5,0.76,0.29,1.5,-0.29,0,0.0,31.0575,30.7438,30.4301,30.1164,29.8027,29.489,29.1753,28.8616,28.5478,28.2341,27.9204,27.6067,27.293,26.9793,26.6656,26.3519,26.0381,25.7244,25.4107,25.097,24.7833,24.4696,24.1559,23.8422,23.5284,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-05,32.12821098280489,32.27194139874978,31.965319922935898,32.252777099609375,998100,2021,2,5,Friday,32.1546,31.84076690673828,1.29,0.9,0.39,1.29,-0.39,0,0.0,31.5224,31.204,30.8855,30.5671,30.2487,29.9303,29.6119,29.2935,28.9751,28.6567,28.3383,28.0199,27.7015,27.3831,27.0647,26.7462,26.4278,26.1094,25.791,25.4726,25.1542,24.8358,24.5174,24.199,23.8806,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-08,32.530662237655086,32.6935533390013,32.37735146071038,32.62648010253906,1235300,2021,2,6,Monday,32.557,32.252777099609375,1.16,0.86,0.39,1.16,-0.39,0,0.0,31.9302,31.6077,31.2852,30.9627,30.6401,30.3176,29.9951,29.6726,29.35,29.0275,28.705,28.3824,28.0599,27.7374,27.4149,27.0923,26.7698,26.4473,26.1247,25.8022,25.4797,25.1572,24.8346,24.5121,24.1896,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-09,32.62648959349665,32.88041029899956,32.52587970953616,32.77980041503906,975500,2021,2,6,Tuesday,32.7031,32.62648010253906,0.47,0.0,-0.31,0.47,0.31,0,0.0,32.3002,31.974,31.6477,31.3214,30.9952,30.6689,30.3426,30.0164,29.6901,29.3638,29.0376,28.7113,28.385,28.0588,27.7325,27.4062,27.08,26.7537,26.4274,26.1012,25.7749,25.4487,25.1224,24.7961,24.4699,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-10,32.913942364270184,33.143910392313494,32.358192083927044,32.80854415893555,1130300,2021,2,6,Wednesday,32.8061,32.77980041503906,0.09,0.41,-1.29,0.09,1.29,1,32.452,32.452,32.1242,31.7964,31.4686,31.1408,30.813,30.4852,30.1574,29.8296,29.5018,29.174,28.8462,28.5184,28.1906,27.8628,27.535,27.2072,26.8794,26.5516,26.2238,25.896,25.5682,25.2404,24.9126,24.5849,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-11,33.04809732983004,33.04809732983004,32.68398275536331,32.990604400634766,792700,2021,2,6,Thursday,32.9427,32.80854415893555,0.55,0.73,-0.38,0.55,0.38,0,0.0,32.4805,32.1524,31.8243,31.4962,31.1681,30.84,30.5119,30.1839,29.8558,29.5277,29.1996,28.8715,28.5434,28.2153,27.8873,27.5592,27.2311,26.903,26.5749,26.2468,25.9187,25.5907,25.2626,24.9345,24.6064,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-12,32.952267836760534,33.393035888671875,32.84207765139143,33.393035888671875,953900,2021,2,6,Friday,33.1451,32.990604400634766,1.22,-0.12,-0.45,1.22,0.45,0,0.0,32.6607,32.3308,32.0009,31.671,31.3411,31.0112,30.6813,30.3514,30.0215,29.6915,29.3616,29.0317,28.7018,28.3719,28.042,27.7121,27.3822,27.0523,26.7224,26.3925,26.0626,25.7327,25.4028,25.0729,24.743,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-16,33.68049221139109,33.70923683752477,32.92064205558039,33.11515808105469,1824400,2021,2,7,Tuesday,33.3564,33.393035888671875,-0.83,0.86,-1.41,-0.83,1.41,1,33.0591,33.0591,32.7252,32.3912,32.0573,31.7234,31.3895,31.0555,30.7216,30.3877,30.0537,29.7198,29.3859,29.0519,28.718,28.3841,28.0502,27.7162,27.3823,27.0484,26.7144,26.3805,26.0466,25.7126,25.3787,25.0448,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-17,33.00017739624068,33.028925682060475,32.28153238944366,32.846866607666016,1073300,2021,2,7,Wednesday,32.7894,33.11515808105469,-0.81,-0.35,-2.52,-0.81,2.52,2,65.2369,32.784,32.4529,32.1217,31.7906,31.4594,31.1282,30.7971,30.4659,30.1348,29.8036,29.4725,29.1413,28.8102,28.479,28.1479,27.8167,27.4856,27.1544,26.8233,26.4921,26.161,25.8298,25.4987,25.1675,24.8364,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-18,32.45400809218753,32.76062967508773,32.18571512095424,32.65523147583008,1009100,2021,2,7,Thursday,32.5139,32.846866607666016,-0.58,-1.2,-2.01,-0.58,2.01,2,64.7083,32.5184,32.1899,31.8615,31.533,31.2045,30.8761,30.5476,30.2191,29.8906,29.5622,29.2337,28.9052,28.5768,28.2483,27.9198,27.5914,27.2629,26.9344,26.606,26.2775,25.949,25.6206,25.2921,24.9636,24.6351,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-19,32.90435980338573,33.23972601398397,32.856450866902776,33.05767059326172,760700,2021,2,7,Friday,33.0146,32.65523147583008,1.23,0.76,0.62,1.23,-0.62,0,0.0,32.3287,32.0021,31.6756,31.349,31.0225,30.6959,30.3694,30.0428,29.7163,29.3897,29.0632,28.7366,28.4101,28.0835,27.7569,27.4304,27.1038,26.7773,26.4507,26.1242,25.7976,25.4711,25.1445,24.818,24.4914,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-22,32.82770341120177,32.87561600411421,32.09947805467505,32.10905838012695,1335300,2021,2,8,Monday,32.478,33.05767059326172,-2.87,-0.7,-2.9,-2.87,2.9,2,65.1236,32.7271,32.3965,32.0659,31.7354,31.4048,31.0742,30.7436,30.4131,30.0825,29.7519,29.4213,29.0908,28.7602,28.4296,28.099,27.7684,27.4379,27.1073,26.7767,26.4461,26.1156,25.785,25.4544,25.1238,24.7933,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-23,31.332929037014967,31.95575263589875,30.49929986509341,31.83119010925293,1928500,2021,2,8,Tuesday,31.4048,32.10905838012695,-0.87,-2.42,-5.01,-0.87,5.01,5,155.7289,31.788,31.4669,31.1458,30.8247,30.5036,30.1825,29.8614,29.5403,29.2192,28.8982,28.5771,28.256,27.9349,27.6138,27.2927,26.9716,26.6505,26.3294,26.0083,25.6872,25.3662,25.0451,24.724,24.4029,24.0818,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-24,31.869510306102097,32.38693561010644,31.52456375865021,32.319862365722656,1158100,2021,2,8,Wednesday,32.0252,31.83119010925293,1.54,0.12,-0.96,1.54,0.96,0,0.0,31.5129,31.1946,30.8763,30.5579,30.2396,29.9213,29.603,29.2847,28.9664,28.6481,28.3298,28.0114,27.6931,27.3748,27.0565,26.7382,26.4199,26.1016,25.7833,25.465,25.1466,24.8283,24.51,24.1917,23.8734,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-25,32.233628301168025,32.396523094587145,31.03588644303772,31.179616928100582,1576800,2021,2,8,Thursday,31.7114,32.319862365722656,-3.53,-0.27,-3.97,-3.53,3.97,3,95.0204,31.9967,31.6735,31.3503,31.0271,30.7039,30.3807,30.0575,29.7343,29.4111,29.0879,28.7647,28.4415,28.1183,27.7951,27.4719,27.1487,26.8255,26.5023,26.1791,25.8559,25.5327,25.2095,24.8863,24.5631,24.2399,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-26,31.342499969977577,31.92699843059373,30.94964088820203,31.67786979675293,1428900,2021,2,8,Friday,31.4743,31.179616928100582,1.6,0.52,-0.74,1.6,0.74,0,0.0,30.8678,30.556,30.2442,29.9324,29.6206,29.3088,28.997,28.6852,28.3735,28.0617,27.7499,27.4381,27.1263,26.8145,26.5027,26.1909,25.8791,25.5673,25.2555,24.9437,24.6319,24.3201,24.0083,23.6965,23.3847,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-03-01,32.19529529463801,32.7414652150579,32.114807403647085,32.70314025878906,1325600,2021,3,9,Monday,32.4387,31.67786979675293,3.24,1.63,1.38,3.24,-1.38,0,0.0,31.3611,31.0443,30.7275,30.4108,30.094,29.7772,29.4604,29.1436,28.8269,28.5101,28.1933,27.8765,27.5597,27.243,26.9262,26.6094,26.2926,25.9759,25.6591,25.3423,25.0255,24.7087,24.392,24.0752,23.7584,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-03-02,32.827704748102725,32.83728872916257,32.16655260846697,32.19529724121094,829900,2021,3,9,Tuesday,32.5067,32.70314025878906,-1.55,0.38,-1.64,-1.55,1.64,1,32.3761,32.3761,32.0491,31.722,31.395,31.068,30.741,30.4139,30.0869,29.7599,29.4328,29.1058,28.7788,28.4517,28.1247,27.7977,27.4706,27.1436,26.8166,26.4895,26.1625,25.8355,25.5084,25.1814,24.8544,24.5274,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-03-03,32.19528862887435,32.25278153420055,31.09816068016305,31.19877052307129,1432800,2021,3,9,Wednesday,31.6863,32.19529724121094,-3.1,-0.0,-3.41,-3.1,3.41,3,94.6542,31.8733,31.5514,31.2294,30.9075,30.5855,30.2636,29.9416,29.6197,29.2977,28.9758,28.6538,28.3319,28.0099,27.688,27.366,27.044,26.7221,26.4001,26.0782,25.7562,25.4343,25.1123,24.7904,24.4684,24.1465,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-03-04,30.872989086828948,31.17961064833741,29.43569731894284,29.9914493560791,2226500,2021,3,9,Thursday,30.3699,31.19877052307129,-3.87,-1.04,-5.65,-3.87,5.65,5,151.314,30.8868,30.5748,30.2628,29.9508,29.6388,29.3268,29.0149,28.7029,28.3909,28.0789,27.7669,27.4549,27.1429,26.8309,26.519,26.207,25.895,25.583,25.271,24.959,24.647,24.335,24.0231,23.7111,23.3991,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-03-05,30.183090789312462,30.31723727465237,28.65956320326228,30.250164031982425,1730300,2021,3,9,Friday,29.8525,29.9914493560791,0.86,0.64,-4.44,0.86,4.44,4,116.9667,29.6915,29.3916,29.0917,28.7918,28.4919,28.192,27.892,27.5921,27.2922,26.9923,26.6924,26.3925,26.0926,25.7926,25.4927,25.1928,24.8929,24.593,24.2931,23.9932,23.6932,23.3933,23.0934,22.7935,22.4936,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-03-08,30.22142220449309,30.70051892813356,29.72316117328085,29.76148796081543,1132300,2021,3,10,Monday,30.1016,30.250164031982425,-1.62,-0.1,-1.74,-1.62,1.74,1,29.9477,29.9477,29.6452,29.3427,29.0402,28.7377,28.4352,28.1327,27.8302,27.5276,27.2251,26.9226,26.6201,26.3176,26.0151,25.7126,25.4101,25.1076,24.8051,24.5026,24.2001,23.8976,23.5951,23.2926,22.9901,22.6876,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-03-09,30.51845673928698,30.949642624454725,30.46096565345301,30.75800323486328,1096800,2021,3,10,Tuesday,30.6718,29.76148796081543,3.35,2.54,2.35,3.35,-2.35,0,0.0,29.4639,29.1663,28.8686,28.571,28.2734,27.9758,27.6782,27.3806,27.083,26.7853,26.4877,26.1901,25.8925,25.5949,25.2973,24.9996,24.702,24.4044,24.1068,23.8092,23.5116,23.214,22.9163,22.6187,22.3211,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-03-10,31.232312881643946,31.380831678697955,30.758004549705504,30.844242095947266,774700,2021,3,10,Wednesday,31.0538,30.75800323486328,0.28,1.54,0.0,0.28,-0.0,0,0.0,30.4504,30.1428,29.8353,29.5277,29.2201,28.9125,28.6049,28.2974,27.9898,27.6822,27.3746,27.067,26.7595,26.4519,26.1443,25.8367,25.5291,25.2216,24.914,24.6064,24.2988,23.9912,23.6837,23.3761,23.0685,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
